"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"108",-0.763284796079952,1.04006061583839,0.17352304938358,-1.96707401913498,-1.17932983592095,-2.76840009299162,-1.79582143560707,0.167644795682455,0.221611633752921,-0.313384169115722,1.04739367245555,0.990382430441681,-0.619655158995322,0.523343603322118,1.12908575224222,0.794275441526045,-0.060178124669423,0.0532146130241415,0.231349755190747,-0.333087331949295,0.49125231831543,-0.917706193651222,-0.476118646439821,-0.348342865589819,0.899359875604709,1.26817738205567,1.45141384240096,1.44350869948879,0.300991023795129,1.22612195329278,2.12577859232548,1.66607242367748,0.301138543388625,-0.63816685025835,-0.37814007036057,-0.525841877414902,0.48857900489445,-0.658301984036704,-1.66079097537391,-1.63081517247624,-0.950988793735716,1.07909729281963,2.43807282322727,2.35570215530076,1.42527823633545,1.13593376875956,-0.12836528084014,0.375365610048225,0.754476198884306,-0.941437949395349
"109",-1.49985402447467,0.883574239934685,1.20100779705614,0.472317597868447,0.338333763670006,1.71139384232565,0.301248428829626,0.181065378841181,-0.022663857536765,-1.83274956818275,-1.6148154815951,-0.539682114947394,-0.200946024201642,0.85650024785151,-0.111331300887425,0.517094288843507,-0.131675168031513,0.205829066649582,0.868627181470149,0.911770148530599,1.01937334849796,1.27462447974809,0.744742806066792,0.393667968458045,0.16913401947522,-0.798963019482791,1.486495019877,0.819272919457358,-0.754359955816284,-0.490870870190541,-1.53923792717506,-1.18903984705383,0.149102548908318,0.809595537682501,1.47124417351358,2.33519742709836,2.09215094531318,-0.387358805483602,-2.54990363793067,-2.26168745761933,-0.0719709255835068,-0.0556246919464976,-1.25104075343127,-0.465365516679184,-0.143283647185398,0.128170074738216,-0.175190456507494,0.753762377340194,0.849718342796447,-0.717977083388967
"110",-0.348210329683826,1.01170112910976,0.906298704831409,0.319573574116785,0.490967141593119,-0.49391573537247,-1.70782687091862,0.122122954347115,-0.420283099244688,0.602709045039512,0.71694098811185,1.39613644289894,0.740318180874987,0.275437741690361,1.5789324262875,0.262357785558948,-1.09312203799069,-0.292035419486393,-0.294063390878482,-2.38754582373961,-1.75173803048259,-1.54520734658213,-2.19391794455672,-0.81070844819765,-0.955460864474746,0.329076770774174,0.437821155211719,0.0988243752475657,-1.36743557822589,-1.89184689190569,-3.57585039404206,-2.37366369194742,0.21655649074114,-1.61001299172459,-1.3745668710052,0.392763230517183,1.71647612361544,-0.254431388864341,-0.66905978200101,-1.38032161599847,0.824205303556008,1.08704775169192,-0.348283258611727,0.970210972217537,0.390687914693263,-0.418143763163688,-0.662435720814232,-0.737944717891589,1.92266440413339,1.52475077034675
"111",-0.863146699738622,0.769305675436703,0.562939645779776,-2.54258432058308,-1.06969744083755,-0.102333500179822,-0.521252881261085,-0.996732252748084,-0.215813915132126,-0.114041411624865,1.0324804881525,0.387539725016615,-0.474466567195647,0.29125822084444,1.45585579261718,-0.131540384049044,0.70062928379961,0.082547004645151,-1.05745335733626,2.160354336032,2.46137755800129,0.974364532626447,0.0563223979822147,1.32463309719978,0.83800200306958,-0.163549024781596,0.759560838127698,1.0101065359247,0.133160773107863,-0.978643370728569,1.32588914862927,1.52512861106417,0.540847773625076,2.16216531134066,1.65724815908737,-0.628668559716036,-1.07124826995636,-0.919708099241162,-0.711433167355271,0.358226477945189,-1.44217433999246,-0.662629996196276,-0.807295581621609,0.622134101781333,-0.533669708460543,1.0360075504062,-1.17453352825861,-0.53149090031229,1.16297670048627,1.65541885501293
"112",0.226604281534323,1.4771749790146,-0.224488374090337,-0.501586563997833,-1.75147607206101,0.582813987474992,1.02367648964615,-1.25592746032132,-0.385305185345192,0.0375844903986046,0.184395539486052,-0.207329236037505,-0.371524994220374,0.233728684864319,-0.591545215028579,-1.19951796763414,0.565995715935937,0.368635764346905,0.88680449294251,0.57472282146507,0.485469200673301,1.48023329927324,1.28334433125363,0.375656416144356,0.0537031044945708,0.705689595872554,0.43156457732121,-0.111502012869954,-1.77779439011702,-1.38359324878728,0.0937270635474701,0.0155576000939779,-0.288082191117323,0.10900220029862,-0.384045544320243,-0.933937777401444,0.997278823164018,0.403431902685252,-2.23270629265347,-0.729488703558343,-0.62769927674089,-0.138407772148784,-2.16672759948206,-0.894255439328892,-0.372913158685643,-0.0655872169267782,-0.35260293066043,-1.08387816083192,0.480873177505068,0.406073874115854
"113",3.43704283092895,1.93008591646202,-0.644478757725657,-1.14508929793787,-0.528004694780117,-2.00342882893809,-0.576590120636295,-0.830392801472993,-1.8386924545425,0.809263633339643,1.31694589554444,-1.58593965701847,-0.807525372160632,0.586654756050284,0.597666267289622,-0.872819455249059,-0.294441066843783,1.57250117858247,0.926189717855367,-0.142070285949184,-2.63953529959191,-2.16433762404482,-1.63193955567404,0.436141878498262,1.2007674626522,0.734032528998704,-0.074767185382643,-0.586298124160719,0.490940681117065,-1.15645302395014,-0.824698987489969,0.413637781808226,0.299106678677616,-0.448787327901554,0.371016847108412,-0.625425557924345,-0.466309217175839,-0.831007389473401,-1.53124403382535,-1.23968479791989,-1.00070675635368,-0.0718373248649728,-0.111619266417423,0.207436733004452,2.14868194842871,-0.334465184745081,-1.85905532320327,0.660262000669698,0.973619228228497,-0.728578831677482
"114",-0.925580760011573,-1.13211632020908,-0.0709966537961254,-0.720184626396006,-0.245539672449378,-0.934441246508119,-1.53974343962119,0.0489930430216201,-1.00366460731109,-1.6738275907915,-1.15549914107662,-0.217731990418766,-0.693869538989015,-0.286104213617251,1.28382784651603,0.811762916004388,0.0715863029730499,1.60036092750252,1.63363355759607,0.676956866088654,0.492704422175871,1.09513398395017,1.72567903367203,-0.957094247174649,-1.05998083959013,-2.00966054042043,-1.66508368920644,-0.310713451184082,0.103963949519855,-0.627611864429662,-0.596316200789397,-1.65404570446083,-1.42668896414517,-1.35182157791562,-0.644085551027683,-0.475855920817938,-2.62479497994145,-2.15379288827567,-0.596091993132322,-0.735871873732262,-1.73220341055576,-1.50761529407149,-0.870791460747103,0.382595770033416,-0.49063376248488,0.466301688991677,1.23799044171314,-0.120885829666877,0.513796711314575,0.0711290558729881
"115",1.70263121730641,0.101663765242309,1.03707600988133,1.05281893111593,0.733970103489756,-0.395006701767784,0.137085537540067,-0.110700698726428,-0.0934554463019674,-1.43604233289765,-2.22219475548013,-0.157649061457259,1.14162754830038,-0.857239008918109,-0.329065946496871,1.50200597171791,0.723190898993875,0.450969720536796,-0.367133298377981,-1.27796213564739,0.000152840969050216,-0.0863957297791478,-1.3007368288772,-0.687242418762106,-1.29678170424908,-1.70182056857887,-1.7876713398453,-1.60998818274674,2.33685148120575,2.0710050660977,1.07916116751801,0.650416706685844,0.812510858046963,1.05714712207605,0.00341963510446908,0.60476048339127,1.00197153006833,0.0188339565597583,-2.20792519102655,-2.35821190392553,0.285061107349044,0.614962423694605,1.49104964444967,2.69061305760379,1.02253917417266,0.0946277305740217,1.58846979216753,0.719901925091989,-1.79174938190718,-0.467750632578035
"116",-0.735870074386308,-1.10575015971432,-1.74763959275487,0.37860894533599,0.193173897213654,-1.50329754062547,-1.95156839294831,-0.28539161389491,-0.571152378154186,-1.11070454440565,0.269954401258099,0.150350246792975,1.65444698822845,-0.924088083020534,-2.31100364241629,-3.27257395304082,-2.07725065467503,-1.35076707221555,-3.3934435706986,-1.63307813086941,0.33895003220112,0.507191500085924,-1.693401381433,-1.05607548801883,1.68137739272717,0.453235091957892,0.107815209674464,0.454041315830426,0.41665902529475,-0.901744015968076,0.450499577936729,1.80711465076461,1.71100270948387,-1.05232642656893,-2.71916174355228,-1.93479216556408,-0.195258194272815,-0.767254272578289,-2.60912079041402,-0.942647638655652,1.18697585692109,-0.38670408275759,0.730349009506992,1.25551959798061,-0.980184730587953,0.710926431151469,0.971195645974487,-2.09175021316794,-2.09023076730741,-1.05051383830462
"117",-0.342112922302261,-0.0479342484632077,-0.38828930062519,1.49612962983573,0.333553659494258,0.681697339704246,0.115860972298969,0.855314397493596,2.05840426642799,0.156447257524493,-0.59463893313365,-0.705115378392413,-0.410436235515378,-1.35442150320844,-2.76541316625655,-1.26374946009477,0.440942952450512,0.623006715941329,-0.27030318667762,0.15259463035337,0.191432476344885,2.21603921964232,0.0220447297821504,-1.85458861087502,-1.28956302982628,0.421954056431943,-0.561045331583238,0.441767183594144,1.4528651280882,1.07032743626188,-1.11698292929531,-1.70698623804782,-2.53847691436843,-0.765798833894706,-1.30409561506391,-1.30719307773769,-3.70425835362417,-0.573947051580294,1.81356021651778,2.1029178743944,1.58239572587705,0.0492682409567158,-0.210807890889559,1.93369593383637,0.42008007518994,-0.29085533624424,-0.373303260969879,-1.01375200288612,0.040034692314028,0.217801347751327
"118",-0.858935749012257,0.627167851422504,0.87029396576597,-2.43409930994425,-2.94709238925323,0.443943452685902,1.20907485005467,-0.40150767495479,-1.51023979019857,-0.313963028035218,0.210175484618152,0.360308986594348,0.736086682977362,1.55848141789812,0.993131189015482,1.45813252298068,-0.572609273100715,0.40386152303081,0.875159934453777,-0.248369501598816,0.407977224188861,0.288077860559407,1.16317696873467,2.30449690291188,0.0029798170471389,-0.936564263279709,0.271720724761066,0.300311071250173,2.57573592725784,1.49316729751272,-0.91957163682732,-2.61583286306665,-4.29411394534542,-2.4212524726348,-0.654062203895317,0.787460886400404,-0.447456204923248,-0.236316088225111,-0.972468574695184,-1.17048698953287,-0.699524641253711,1.53369503894495,0.861504910255728,-1.2536953573617,0.9071972217959,-0.028782406350109,-2.23890933720493,-2.71453214491372,-0.154633928086478,0.825899781785306
"119",0.841551999217937,1.97710718062856,0.0645330838528142,0.410839057772267,-0.282640452233854,0.0635917817486234,-0.391989795524855,0.509189662820438,-0.994083746104189,-1.24512374136461,-1.01406376539238,-1.69109952837774,-0.507332314776141,-0.993498914824054,-1.39079371002387,-1.21983914471756,-1.63834767463579,-1.79990621668274,1.34904077973141,2.12536323408141,0.00809985254163981,-1.09562094649993,0.548011290550065,-0.00986904493944241,-2.34290176154712,-1.37583995224526,-0.190691420827995,-0.00971622890020865,-0.803341184209608,-0.985861796518328,1.56627698913646,1.69659378817914,0.568804305707164,0.750468392970503,-0.692688218350274,-1.49327157240577,-1.59243539872097,-1.29135937782099,-1.26175486977993,0.429664133003498,1.22477149588262,0.161530547837678,1.60581296428781,-0.245706940348859,0.107368548130977,-0.10926023760044,0.311202843539974,2.70580185132837,1.8948715709709,-0.767712720546485
"120",-1.07749232570179,-1.10814198648633,0.178651937493704,-0.87940772244302,-0.692935592444097,-0.512320781112602,-1.04323960440144,-1.11265018130745,-0.456783449667346,-1.45310188926359,-1.40342527555274,-0.0193012500892484,0.15199497033866,0.578009298898067,1.73291177550868,0.715851843497106,0.599388398123013,1.51345014476821,0.637994055285873,-0.48617184205957,1.02974387246093,0.375226877559166,1.82795110750434,1.75782156395941,-1.13611840693997,-0.53304277025034,1.35186115272688,-0.12128291415636,-0.975168254204398,-1.49390432136209,-1.836805891759,-2.56523446880744,0.501172521505144,1.20441114173427,0.976571847263322,-0.326721102716887,-0.84574440079985,-0.561339268249008,0.132107298931343,-0.184171841259633,-0.923688013040278,-1.29329479449485,0.278886526245339,2.80836313747896,1.50934961202505,1.59775110475664,0.0147424527285058,-2.15200941079381,-0.153467097978337,0.836932095655979
"121",-1.49236394345536,-0.933544492178109,-0.376172687311507,1.12777249519349,0.0585920503551133,-0.804803604936053,-0.301540645287846,0.588414288947565,0.838093421361458,0.0968230033384656,-2.40181553331143,-0.362469106643261,1.05533849486311,1.06696539380876,-0.341685355102507,0.302153394053458,-0.354949093849504,-2.03656191879401,-3.20170620693758,-0.786370808448185,0.792305788736184,-0.139605475977359,-0.36111642874648,0.93777765716601,-0.553624537462682,-0.778223604948017,0.387347826083228,0.210837411629625,-1.17567298351995,-0.962193450025648,-0.696321693209854,-0.578107229722616,-0.0673211676447757,-0.102857672577436,0.217265542947462,1.25700970924771,0.345326356373741,-1.28644145155029,-2.0029041438074,-0.308895008052042,0.644005686397688,0.047300785798163,1.34930401490401,0.372654211892326,-0.37569130760083,-0.00646461930762537,1.19751240702505,-1.13009382172632,-0.51192461303472,0.138668846061572
"122",-1.24580928741296,2.42841137712387,1.19805887542444,-0.119889280182172,0.802219692615281,-0.211251459334987,-0.30540927773262,0.0553353374589887,0.177325904612092,0.69067526943329,-1.29444182761901,-1.15582887092353,-0.155988430292774,0.149474251229273,0.760786122284091,0.75575263781856,0.989700627396678,0.258934672468989,-0.60324725231793,-0.555902404407385,-0.623449630786482,0.488208860740889,0.00962507839491556,1.61011150249888,0.990960333329964,-1.20986853225465,-1.75198840515855,-1.33459629667055,-1.18385984058962,-0.741339056549834,0.811339219707965,2.0070398531207,1.38392851532467,-0.0472427085811314,-0.846706875901491,-0.548518592269003,0.324693189142482,2.26495361056077,0.393517870491626,1.1951092745491,1.10945587107273,-1.00307340016577,-0.577706062000569,-0.192863611002524,-1.55403177103921,-1.6590618321201,0.826278227294137,-1.68382275264987,0.364374385185753,1.32856184463398
"123",1.90317521029389,1.57387359461807,1.27345256988857,1.94382192274342,1.23447553413402,-0.304205627743172,0.619658138968454,-0.289750272745012,-0.631123306077318,-1.41593587902017,-2.37730275962941,-1.33104194469335,-1.10240952537602,-0.197857794113274,1.13059914007314,0.892046352906053,0.292767851584141,1.39827455381912,-0.183904160920167,-2.37796845640475,-0.210837917100743,-0.673525816792179,0.298332189969383,1.10614827088218,1.75432032491606,2.66334392142805,1.13352229053946,0.354385264695255,0.116393214883733,1.06680152455784,0.0612174373502595,-1.24480434787798,-0.0495645285015979,-0.235265032930729,-0.734306079543535,-0.854845079503292,0.0935563035642618,0.231004650647048,0.794162003588857,0.0325924847553965,1.18619841432642,1.83653157145343,0.357287972406046,0.148044123415015,0.61344701741484,2.01030053073758,2.4338647508511,1.93208167579657,-1.39102155732058,-1.95163107936012
"124",-0.0837893195940432,1.30615324529222,1.69865302015045,-0.974976603422876,-2.49839521814027,-0.482417466941788,0.0563093360662707,0.807818759576707,0.947511048364825,1.22825564938399,0.420279967911346,-0.457330013899005,-0.298398315701537,0.597148333210087,1.18643351723581,-1.80914522908988,-1.14505399198027,0.171413391499187,0.524405140067083,0.614306672212122,1.51550238727255,0.166496421597405,0.601113039977358,0.166968685305627,-0.431368406680802,-0.788655135968998,-2.35498376936818,-0.0101204278115719,-0.24698434067781,-0.853350841529349,1.46378739914034,-0.30238363934145,-1.68337596581765,-0.0456443689512615,0.528197402461243,0.617921713897389,-1.68406876378735,-0.460173699928524,-0.331835464735866,0.68693545483047,0.244932587817085,0.0298481162359719,-0.00925615338972249,-0.0137706965071726,1.64208526542325,0.338830610190132,-0.218069032339896,-0.439869425799155,-0.421773704615523,-0.228949255532747
"125",-1.04982448596698,-0.652483360349127,0.821531122256806,1.10911500162316,0.614110623375632,1.09966247227175,-1.1552300637641,-0.297868451132624,-0.334823004743371,0.246498695314137,-0.641881615514449,-0.15391613065079,1.50852164973503,2.31316001171302,-0.738279758753386,-1.42393302578701,-0.461669317257001,0.552336985495749,0.153512542020547,-0.0362843390809631,-0.713351524335513,0.340133176546749,-1.27120543085354,-3.56830863418478,-1.17775083018863,0.146989216322389,-1.36128050591327,-1.09195785242084,-0.257461647734779,0.781888911514711,0.0338712862647447,-0.0831319244610586,0.408240014752657,-0.962649514554779,-1.08531279001942,0.374199506975945,0.267011146229125,-0.352090743081094,0.638373395219078,-0.793298349912745,0.513806999370083,-0.308304632115793,0.121422941028588,0.691402544609059,0.261393027446425,0.0185811788759408,1.42092116591938,0.506508422341656,0.883247993854696,0.0896806880935295
